alunite hill 2,#aec7e8,94,291,0.393333333,0.462962963,0.386075949,0.439759036,0.349112426,0.362068966,0.371428571,0.4,0.378698225,0.382352941,0.392857143,0.367816092,0.335195531,0.335106489,0.335025381,0.321782178,0.297560976,0.304761905,0.289215686,0.301020408,0.326203209,0.368715084,0.36,0.402515849,0.452702703,0.446808511,0.485915493,0.485714286,0.517482517,0.5,0.464788732,0.482269504,0.474025844,0.43030303,0.415662651,0.49689441,0.522875948,0.473333333,0.503184713,0.49382716,0.43030303,0.391061453,0.407407407,0.406779661,0.319277108,0.377245509,0.5,0.44295302,0.47972973,0.660377358
alunite hill 2,#aec7e8,95,291,0.246666667,0.265432099,0.202531646,0.234939759,0.24852071,0.247126437,0.251428571,0.262857143,0.266272189,0.282352941,0.279761905,0.281609195,0.268156425,0.260638298,0.253807107,0.247524752,0.229268293,0.247619048,0.240196078,0.244897959,0.262032086,0.268156425,0.268571429,0.320754717,0.351351351,0.333333475,0.338028169,0.35,0.34965049,0.35915493,0.345070423,0.361702128,0.350649351,0.333333333,0.331325301,0.329192547,0.346405229,0.326666667,0.337579618,0.296296296,0.272727273,0.312849162,0.24691358,0.254237288,0.28313253,0.245508982,0.225609756,0.234899329,0.283783784,0.13836478
alunite hill 2,#aec7e8,96,291,0.313333333,0.388888889,0.398734177,0.34939759,0.301775148,0.316091954,0.302857143,0.325714286,0.331360947,0.347058824,0.327380952,0.327586207,0.30726257,0.303191489,0.294416244,0.301980198,0.287804878,0.295238095,0.289215686,0.280612245,0.315508021,0.329608939,0.337142857,0.377358491,0.405405405,0.418439716,0.422535211,0.442857143,0.433566434,0.443661972,0.422535211,0.439716312,0.454545455,0.4,0.391566265,0.416149068,0.437908497,0.426666667,0.445859873,0.407407407,0.406060606,0.324022346,0.401234568,0.322033898,0.295180723,0.365269461,0.432926829,0.342281879,0.358108108,0.471698113
alunite hill 2,#aec7e8,97,291,0.406666667,0.462962963,0.417721519,0.397590361,0.343195266,0.344827586,0.377142857,0.382857143,0.390532544,0.388235294,0.398809524,0.379310345,0.374301676,0.345744681,0.329949239,0.331683168,0.317073171,0.314285714,0.308823529,0.316326531,0.347593583,0.357541899,0.342857143,0.421383648,0.466216216,0.453900709,0.5,0.471428571,0.454545455,0.478873239,0.485915493,0.510638298,0.461038961,0.424242424,0.439759036,0.49689441,0.522875948,0.473333333,0.53503172,0.481481481,0.412121212,0.402234637,0.425925926,0.423728814,0.379518072,0.431137725,0.56097561,0.44295302,0.581081081,0.540880503
alunite hill 2,#aec7e8,98,291,0.333333333,0.364197531,0.284810127,0.337349398,0.331360947,0.33908046,0.342857143,0.394285714,0.402366864,0.394117647,0.416666667,0.396551724,0.396648045,0.388297872,0.390862944,0.400990099,0.380487805,0.380952381,0.362745098,0.367346939,0.347593583,0.335195531,0.337142857,0.371069182,0.405405405,0.368794326,0.35915493,0.35,0.370629371,0.373239577,0.345070423,0.361702128,0.37012987,0.363636364,0.343373494,0.335403727,0.352941176,0.333333333,0.305732484,0.345679012,0.357575758,0.357541899,0.333333333,0.344632768,0.301204819,0.305389222,0.347560976,0.32885906,0.371621622,0.257861635
alunite hill 2,#aec7e8,88,292,0.306666667,0.382716049,0.32278481,0.325301205,0.307692308,0.316091954,0.32,0.354285714,0.378698225,0.376470588,0.386904762,0.402298851,0.407821229,0.409574468,0.416243655,0.430693069,0.409756195,0.40952381,0.397058824,0.382653061,0.368983957,0.335195531,0.308571429,0.339622642,0.317567568,0.290780142,0.267605634,0.271428571,0.321678322,0.323943662,0.267605634,0.29787234,0.318181818,0.315151515,0.319277108,0.273291925,0.287581699,0.266666667,0.27388535,0.308641975,0.363636364,0.357541899,0.339506173,0.395480226,0.337349398,0.341317365,0.390243902,0.369127517,0.439189189,0.27672956
alunite hill 2,#aec7e8,89,292,0.28,0.302469136,0.272151899,0.301204819,0.266272189,0.275862069,0.274285714,0.274285714,0.272189349,0.288235294,0.297619048,0.281609195,0.251396648,0.260638298,0.253807107,0.262376238,0.234146341,0.242857143,0.235294118,0.214285714,0.22459893,0.234636872,0.217142857,0.264150943,0.297297297,0.312056596,0.316901268,0.307142857,0.258741259,0.316901408,0.295774648,0.304964539,0.305194805,0.290909091,0.28313253,0.304347826,0.352941176,0.26,0.369426752,0.290123457,0.212121212,0.268156425,0.283950617,0.259887006,0.210843373,0.22754491,0.347560976,0.322147651,0.364864865,0.295597484
alunite hill 2,#aec7e8,90,292,0.28,0.314814815,0.373417722,0.253012048,0.236686391,0.235632184,0.24,0.245714286,0.24852071,0.241176471,0.220238095,0.218390805,0.206703911,0.191489362,0.182741117,0.163366337,0.151219512,0.166666667,0.151960784,0.163265306,0.192513369,0.195530726,0.194285714,0.245283019,0.297297297,0.312056596,0.309859155,0.314285571,0.314685315,0.323943662,0.323943662,0.340425532,0.324675325,0.296969697,0.289156627,0.316770186,0.37254902,0.353333333,0.286624204,0.302469136,0.290909091,0.245810056,0.25308642,0.316384181,0.259036145,0.28742515,0.445121951,0.261744966,0.391891892,0.402515723
alunite hill 2,#aec7e8,91,292,0.213333467,0.222222222,0.113924051,0.174698795,0.159763314,0.189655172,0.194285714,0.1942856,0.195266272,0.217646941,0.202380952,0.195402299,0.145251397,0.14893617,0.137055838,0.143564356,0.131707317,0.123809524,0.117647059,0.102040816,0.13368984,0.150837989,0.142857143,0.201257862,0.27027027,0.276595745,0.26056338,0.257142857,0.265734266,0.253521127,0.26056338,0.241134752,0.246753247,0.193939394,0.222891566,0.267080745,0.300653595,0.253333333,0.280254777,0.240740741,0.206060606,0.150837989,0.135802469,0.129943503,0.108433735,0.137724551,0.152439024,0.161073826,0.175675676,0.094339623
alunite hill 2,#aec7e8,92,292,0.18,0.302469136,0.234177215,0.21686747,0.165680473,0.172413793,0.177142971,0.200000114,0.195266272,0.188235294,0.166666667,0.189655172,0.17877095,0.159574468,0.172588832,0.148514851,0.126829268,0.138095238,0.132352941,0.137755102,0.144385027,0.156424581,0.148571429,0.20754717,0.22972973,0.255319149,0.246478873,0.25,0.265734266,0.288732394,0.274647887,0.276595745,0.24025974,0.218181818,0.253012048,0.267080745,0.209150327,0.286666667,0.267515924,0.228395062,0.193939394,0.195530726,0.216049383,0.225988701,0.174698795,0.191616766,0.170731707,0.174496644,0.25,0.257861635
alunite hill 2,#aec7e8,93,292,0.173333333,0.228395062,0.196202658,0.168674578,0.136094556,0.17816092,0.171428457,0.217142857,0.189348994,0.205882235,0.220238095,0.201149425,0.206703911,0.175531915,0.182741117,0.183168317,0.175609756,0.176190476,0.161764706,0.163265306,0.20855615,0.217877095,0.205714286,0.251572327,0.297297297,0.290780142,0.302816761,0.292857143,0.307692308,0.323943662,0.302816901,0.283687943,0.298701299,0.296969697,0.277108434,0.316770186,0.379084967,0.3,0.324840764,0.296296296,0.272727273,0.262569832,0.209876543,0.197740113,0.240963855,0.233532934,0.31097561,0.255033557,0.27027027,0.333333333
alunite hill 2,#aec7e8,94,292,0.306666667,0.327160494,0.348101266,0.34939759,0.289940828,0.298850575,0.314285714,0.314285714,0.349112426,0.358823529,0.345238095,0.333333333,0.301675978,0.313829787,0.299492386,0.311881188,0.307317073,0.304761905,0.308823529,0.301020408,0.326203209,0.329608939,0.354285714,0.383647673,0.439189189,0.439716312,0.429577465,0.428571429,0.398601399,0.436619718,0.429577465,0.446808511,0.454545455,0.4,0.409638554,0.428571429,0.431372549,0.426666667,0.439490446,0.419753086,0.387878788,0.357541899,0.37654321,0.389830508,0.361445783,0.317365269,0.390243902,0.322147651,0.459459459,0.34591195
alunite hill 2,#aec7e8,95,292,0.373333333,0.388888889,0.310126582,0.337349398,0.325443787,0.327586207,0.331428571,0.36,0.366863905,0.370588235,0.375,0.356321839,0.351955307,0.340425532,0.335025381,0.341584158,0.312195122,0.333333333,0.308823529,0.301020408,0.320855615,0.346368715,0.342857143,0.402515849,0.418918919,0.432624113,0.443661972,0.428571429,0.454545455,0.457746479,0.443661972,0.475177305,0.415584416,0.375757576,0.415662651,0.422360248,0.444444444,0.413333333,0.445859873,0.382716049,0.393939394,0.351955307,0.339506173,0.355932203,0.295180723,0.317365269,0.353658537,0.32885906,0.432432432,0.48427673
alunite hill 2,#aec7e8,96,292,0.366666667,0.432098765,0.348101266,0.391566265,0.343195266,0.33908046,0.365714286,0.36,0.360946746,0.382352941,0.380952381,0.350574713,0.357541899,0.329787128,0.314720812,0.301980198,0.302439024,0.295238095,0.289215686,0.280612245,0.326203209,0.340782123,0.337142857,0.389937107,0.432432432,0.453900709,0.478873239,0.478571429,0.461538462,0.478873239,0.492957746,0.460992908,0.435064935,0.412121212,0.43373494,0.447204969,0.490196078,0.466666667,0.439490446,0.401234568,0.4,0.368715084,0.364197531,0.299435028,0.295180723,0.401197605,0.469512195,0.342281879,0.378378378,0.383647799
alunite hill 2,#aec7e8,97,292,0.433333333,0.450617284,0.455696203,0.43373494,0.402366864,0.396551724,0.411428571,0.428571429,0.431952663,0.435294118,0.452380952,0.436781609,0.407821229,0.382978723,0.365482335,0.351485149,0.312195122,0.347619048,0.333333333,0.336734694,0.374331551,0.396647933,0.4,0.477987421,0.533783784,0.539007092,0.542253521,0.535714286,0.566433566,0.549295775,0.528169014,0.517730496,0.506493506,0.466666667,0.475903614,0.49689441,0.575163399,0.513333333,0.484076433,0.49382716,0.436363636,0.407821229,0.413580247,0.412429379,0.36746988,0.347305389,0.396341463,0.402684564,0.466216216,0.440251572
alunite hill 2,#aec7e8,98,292,0.42,0.401234568,0.35443038,0.397590361,0.384615385,0.408045977,0.371428571,0.422857143,0.431952663,0.441176471,0.452380952,0.425287356,0.418994413,0.388297872,0.36040599,0.351485149,0.331707317,0.338095238,0.328431373,0.336734694,0.374331551,0.396647933,0.388571429,0.471698113,0.52027027,0.539007092,0.535211268,0.528571429,0.503496503,0.535211268,0.528169014,0.517730496,0.5,0.454545455,0.457831325,0.52173913,0.535947712,0.526666667,0.496815287,0.450617284,0.393939394,0.396648045,0.382716049,0.355932203,0.379518072,0.371257485,0.396341463,0.355704698,0.398648649,0.402515723
alunite hill 2,#aec7e8,99,292,0.413333333,0.524691358,0.436708861,0.463855422,0.408284024,0.408045977,0.44,0.44,0.473372781,0.464705882,0.464285714,0.448275862,0.43575419,0.420212766,0.411167513,0.405940594,0.385365854,0.395238095,0.382352941,0.392857143,0.395721925,0.396647933,0.3942856,0.421383648,0.47972973,0.482269504,0.471830986,0.485714286,0.475524476,0.478873239,0.492957746,0.510638298,0.487012857,0.424242424,0.457831325,0.472049689,0.450980392,0.473333333,0.484076433,0.475308642,0.442424242,0.418994413,0.382716049,0.361581921,0.343373494,0.341317365,0.475609756,0.395973154,0.391891892,0.477987421
alunite hill 2,#aec7e8,100,292,0.346666667,0.345679012,0.32278481,0.36746988,0.372781065,0.396551724,0.4,0.428571429,0.437869822,0.452941176,0.470238095,0.471264368,0.48603352,0.484042553,0.507614213,0.504950495,0.47804878,0.476190476,0.465686275,0.443877551,0.42246,0.379888268,0.388571429,0.396226289,0.391891892,0.368794326,0.345070423,0.364285714,0.356643357,0.366197042,0.338028169,0.361702128,0.409090909,0.387878788,0.355421687,0.341614907,0.281045752,0.32,0.305732484,0.345679012,0.375757576,0.357541899,0.358024691,0.395480226,0.361445783,0.407185629,0.384146341,0.375838926,0.432432432,0.34591195
alunite hill 2,#aec7e8,89,293,0.266666667,0.296296296,0.259493671,0.28313253,0.24852071,0.264367816,0.28,0.285714286,0.289940828,0.282352941,0.285714286,0.270115057,0.268156425,0.265957447,0.263959391,0.277227723,0.243902439,0.266666667,0.25,0.244897959,0.256684492,0.234636872,0.217142857,0.27672956,0.297297297,0.326240993,0.288732394,0.278571429,0.293706294,0.316901408,0.323943662,0.326241135,0.285714286,0.290909091,0.319277108,0.298136646,0.307189542,0.286666667,0.286624204,0.271604938,0.23030303,0.25698324,0.277777778,0.231638418,0.271084337,0.19760479,0.329268293,0.22147651,0.317567568,0.301886792
alunite hill 2,#aec7e8,90,293,0.34,0.37037037,0.310126582,0.34939759,0.284023669,0.298850575,0.285714286,0.302857143,0.295857988,0.305882353,0.279761905,0.293103448,0.273743017,0.260638298,0.243654822,0.227722772,0.204878049,0.204761905,0.200980392,0.204081633,0.229946524,0.229050279,0.24,0.283018868,0.337837838,0.312056596,0.330985915,0.328571286,0.342657203,0.338028169,0.323943662,0.326241135,0.337662338,0.278787879,0.301204819,0.329192547,0.37254902,0.313333333,0.292993631,0.265432099,0.266666667,0.279329609,0.24691358,0.271186441,0.192771084,0.245508982,0.298780488,0.241610738,0.27027027,0.301886792
alunite hill 2,#aec7e8,91,293,0.286666667,0.296296296,0.253164557,0.271084337,0.25443787,0.247126437,0.274285714,0.28,0.284023669,0.288235294,0.279761905,0.247126437,0.240223464,0.228723404,0.21319797,0.207920792,0.190243902,0.195238095,0.171568627,0.178571429,0.203208556,0.217877095,0.205714286,0.27672956,0.310810811,0.326240993,0.330985915,0.328571286,0.300699301,0.316901408,0.330985915,0.304964539,0.285714286,0.260606061,0.28313253,0.310559006,0.287581699,0.326666667,0.299363057,0.277777778,0.242424242,0.245810056,0.228395062,0.242937853,0.210843373,0.251497006,0.298780488,0.261744966,0.324324324,0.289308176
alunite hill 2,#aec7e8,92,293,0.34,0.382716049,0.35443038,0.331325301,0.284023669,0.293103448,0.302857143,0.308571429,0.301775148,0.294117647,0.30952381,0.287356322,0.268156425,0.234042553,0.218274112,0.227722772,0.209756098,0.20952381,0.200980392,0.214285714,0.235294118,0.262569832,0.251428571,0.327044025,0.364865,0.404255319,0.366197183,0.364285714,0.384615385,0.415492958,0.394366197,0.418439716,0.409090909,0.357575758,0.391566265,0.447204969,0.490196078,0.44,0.445859873,0.401234568,0.375757576,0.312849162,0.37037037,0.350282486,0.295180723,0.347305389,0.37804878,0.302013423,0.371621622,0.41509434
alunite hill 2,#aec7e8,93,293,0.353333333,0.401234568,0.32278481,0.361445783,0.337278107,0.344827586,0.325714286,0.354285714,0.366863905,0.376470588,0.369047619,0.356321839,0.324022346,0.292553191,0.274111675,0.257425743,0.243902439,0.261904762,0.25,0.239795918,0.299465241,0.324022346,0.325714286,0.408805031,0.459459459,0.482269504,0.492957746,0.485714286,0.503496503,0.5,0.514084507,0.489361702,0.415584416,0.393939394,0.415662651,0.447204969,0.516339739,0.473333333,0.464968153,0.388888889,0.357575758,0.329608939,0.277777778,0.276836158,0.240963855,0.275449102,0.262195122,0.268456376,0.331081081,0.264150943
alunite hill 2,#aec7e8,94,293,0.473333333,0.518518519,0.417721519,0.451807229,0.431952663,0.425287356,0.44,0.462857143,0.461538462,0.452941176,0.476190476,0.431034483,0.413407821,0.388297872,0.36040599,0.356435644,0.312195122,0.323809524,0.338235294,0.336734694,0.379679144,0.413407821,0.4,0.48427673,0.554054054,0.588652482,0.570422535,0.6,0.587412587,0.61971831,0.61971831,0.595744681,0.571428571,0.496969697,0.506024096,0.559006211,0.607843137,0.56,0.503184713,0.481481481,0.460606061,0.402234637,0.432098765,0.429378531,0.421686747,0.395209581,0.554878049,0.436241611,0.466216216,0.566037736
alunite hill 2,#aec7e8,95,293,0.466666667,0.481481481,0.443037975,0.457831325,0.414201183,0.425287356,0.445714286,0.428571429,0.461538462,0.470588235,0.458333333,0.436781609,0.407821229,0.393617021,0.365482335,0.346534653,0.336585366,0.338095238,0.303921569,0.321428571,0.363636364,0.402234749,0.4,0.459119497,0.52027027,0.546099291,0.570422535,0.571428571,0.573426573,0.570422535,0.556338028,0.553191489,0.506493506,0.454545455,0.463855422,0.509316894,0.54248366,0.533333333,0.52866242,0.49382716,0.442424242,0.407821229,0.401234568,0.378531073,0.337349398,0.359281437,0.323170732,0.33557047,0.371621622,0.333333333
alunite hill 2,#aec7e8,96,293,0.493333333,0.5,0.518987342,0.457831325,0.449704142,0.448275862,0.462857143,0.48,0.479289941,0.482352941,0.488095238,0.454022989,0.430167598,0.39893617,0.370558376,0.38118802,0.351219512,0.361904762,0.37254902,0.382653061,0.411764706,0.43575419,0.451428571,0.528301887,0.560810811,0.581560284,0.577464789,0.578571429,0.58041958,0.598591549,0.612676056,0.595744681,0.545454545,0.503030182,0.512048072,0.540372671,0.60130719,0.533333333,0.598726115,0.518518519,0.472727273,0.418994413,0.432098765,0.378531073,0.391566265,0.371257485,0.451219512,0.429530201,0.493243243,0.477987421
alunite hill 2,#aec7e8,97,293,0.553333333,0.62345679,0.525316456,0.560240964,0.49704142,0.522988506,0.508571429,0.525714286,0.532544379,0.547058824,0.553571429,0.522988506,0.497206704,0.478723404,0.456852792,0.46039604,0.419512195,0.419047619,0.421568529,0.428571327,0.486631016,0.502793296,0.497142857,0.572327044,0.621621622,0.659574468,0.676056338,0.671428571,0.65034965,0.647887324,0.661971831,0.666666667,0.616883117,0.581818182,0.560240964,0.639751553,0.660130719,0.64,0.592356688,0.58024679,0.515151515,0.536312849,0.537037037,0.514124294,0.487951807,0.491017964,0.573170732,0.489932886,0.554054054,0.471698113
alunite hill 2,#aec7e8,98,293,0.513333333,0.530864198,0.455696203,0.518072289,0.49112426,0.477011494,0.48,0.485714286,0.49704142,0.505882353,0.511904762,0.494252874,0.480446927,0.45212766,0.421319797,0.405940594,0.385365854,0.380952381,0.382352941,0.397959184,0.43315508,0.458100559,0.468571429,0.528301887,0.581081081,0.624113475,0.633802817,0.642857143,0.608391608,0.61971831,0.605633803,0.595744681,0.584415584,0.515151394,0.560240964,0.583850932,0.60130719,0.593333333,0.605095541,0.555555556,0.490909091,0.458100559,0.432098765,0.468926554,0.403614458,0.431137725,0.481707317,0.469798658,0.452702703,0.34591195
alunite hill 2,#aec7e8,99,293,0.52,0.586419753,0.575949367,0.530120482,0.449704142,0.482758621,0.491428571,0.485714286,0.520710059,0.529411765,0.523809524,0.505747126,0.474860335,0.446808511,0.426395939,0.405940594,0.380487805,0.385714286,0.382352941,0.392857143,0.43315508,0.458100559,0.457142857,0.553459119,0.608108108,0.624113475,0.633802817,0.657142857,0.657342657,0.661971831,0.64084507,0.659574468,0.571428571,0.521212242,0.51807241,0.596273292,0.647058824,0.606666667,0.611464968,0.58024679,0.515151515,0.480446927,0.432098765,0.457627119,0.475903614,0.443113772,0.536585366,0.429530201,0.513513514,0.528301887
alunite hill 2,#aec7e8,100,293,0.466666667,0.456790123,0.417721519,0.427710843,0.420118343,0.431034483,0.462857143,0.462857143,0.473372781,0.470588235,0.488095238,0.488505747,0.458100559,0.441489362,0.431472081,0.425742574,0.4,0.404761905,0.401960784,0.397959184,0.411764706,0.407821229,0.417142857,0.465408805,0.513513514,0.524822695,0.514084507,0.542857143,0.531468531,0.542253521,0.535211268,0.553191489,0.532467532,0.490909091,0.481927711,0.490683106,0.509803922,0.5066668,0.484076433,0.469135802,0.436363636,0.402234637,0.407407407,0.389830508,0.361445783,0.377245509,0.457317073,0.409395973,0.445945946,0.41509434
